timestamp,x_03,y_03,z_03
1743275357936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275357970,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358003,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358070,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358103,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358170,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358203,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358270,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358303,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358370,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358403,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358470,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358503,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358570,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358603,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358670,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358703,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358770,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358803,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358870,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358903,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275358970,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359003,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359070,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359103,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359170,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359203,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359270,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359303,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359370,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359403,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359470,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359503,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359570,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359603,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359670,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359703,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359770,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359803,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359903,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275359969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360003,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360103,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360203,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360303,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360403,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360503,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360603,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360703,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360803,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360903,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275360969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361003,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361103,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361203,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361303,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361403,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361503,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361603,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361703,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361803,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361903,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275361969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362003,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362103,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362203,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362303,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362403,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362503,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362603,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362703,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362803,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362903,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275362969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363003,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363103,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275363969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275364969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365536,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365636,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365736,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365836,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365936,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275365969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366036,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366136,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366236,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366336,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366436,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366535,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366635,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366735,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366835,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366935,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275366969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367035,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367135,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367235,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367335,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367435,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367535,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367635,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367735,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367835,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367935,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275367969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368035,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368135,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368235,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368335,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368435,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368535,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368635,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368735,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368835,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368869,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368935,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275368969,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369035,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369069,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369135,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369169,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369235,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369269,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369335,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369369,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369435,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369469,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369535,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369569,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369635,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369669,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369735,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369769,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369835,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369868,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369935,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275369968,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370035,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370068,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370135,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370168,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370235,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370268,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370335,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370368,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370435,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370468,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370535,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370568,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370635,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370668,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370735,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370768,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370835,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370868,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370935,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275370968,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371002,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371035,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371068,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371102,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371135,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371168,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371202,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371235,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371268,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371302,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371335,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371368,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371402,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371435,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371468,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371502,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371535,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371568,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371602,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371635,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371668,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371702,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371735,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371768,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371802,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371835,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371868,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371902,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371935,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275371968,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743275372002,2.7600518718180376,-4.835120682997314,3.6974151277803653
