timestamp,x_02,y_02,z_02
1743193349364,-5.768829,-8.310274,-4.960785899999999
1743193349397,-5.872977,-7.465121,-4.0581717
1743193349430,-6.99346325,-6.6451068499999995,-2.34512055
1743193349464,-6.789956050000001,-7.03655865,-4.1144357
1743193349497,-5.482722,-7.0341644,-4.3981485
1743193349530,-4.9643774,-7.4651208,-2.80839865
1743193349564,-5.35343505,-7.6626427,-2.1368250499999997
1743193349597,-3.7972038,-8.080431,-3.1675289
1743193349630,-5.14513935,-6.980294949999999,-3.5458127499999996
1743193349664,-7.252037,-6.2752028,-3.5577838
1743193349697,-6.19260275,-7.6015905,-2.43969155
1743193349730,-4.11204135,-7.48666865,-6.50983455
1743193349764,-3.7193924999999997,-7.2376716000000005,-5.06852475
1743193349797,-5.1930237,-6.1746464,-3.7924154
1743193349830,-6.3111158,-6.8079126,-4.11323855
1743193349864,-4.448426749999999,-7.8493904,-6.014234500000001
1743193349897,-4.783615,-7.953538,-6.4404025
1743193349930,-5.3223104,-7.5800424,-4.7141833
1743193349964,-4.5968673,-7.550514100000001,-3.4460544
1743193349997,-3.6655228,-6.4308257,-5.8226986
1743193350030,-4.498705,-6.0477533,-4.4819455
1743193350064,-5.1092265,-6.51222845,-3.8295255499999996
1743193350097,-6.270414150000001,-7.08444285,-6.0513449
1743193350130,-7.49504855,-6.4212489,-4.52504115
1743193350164,-6.7827735,-6.8306575,-4.76925
1743193350197,-5.7664349999999995,-6.13394485,-4.12401245
1743193350230,-5.2277393,-4.9811365,-2.9460652
1743193350264,-4.960786,-5.997475,-3.7565024
1743193350297,-5.865793999999999,-7.12155295,-4.5058875
1743193350330,-6.9060747,-6.50744,-3.7576996
1743193350364,-5.8011507,-7.274781900000001,-3.02507385
1743193350397,-4.7189717,-8.054094,-4.0414124
1743193350430,-6.36737945,-7.9152306999999995,-3.12563035
1743193350464,-7.800309,-5.4085016,-2.8538885
1743193350497,-6.210559249999999,-6.55292975,-3.6427779000000005
1743193350530,-4.96677135,-8.082825,-6.13633885
1743193350564,-6.196194,-6.7971387,-6.9024835
1743193350597,-7.7296802,-5.2696381,-5.03979435
1743193350630,-5.42526125,-5.928043349999999,-3.7337575000000003
1743193350664,-3.9264908,-6.1411276,-4.2640734
1743193350697,-4.1838676,-5.40371335,-5.734113150000001
1743193350730,-6.20098225,-4.8422727000000005,-5.9436058
1743193350764,-6.8402343,-6.5218053,-5.1523223
1743193350797,-6.4092780000000005,-5.9364231499999995,-5.1475335
1743193350830,-5.1714757,-6.8773443499999996,-1.7860744
1743193350864,-4.9799395,-6.3829417,-1.5993267
1743193350897,-5.6922145,-5.79277085,-3.83790525
1743193350930,-7.3980835,-4.7081978499999995,-4.20421815
1743193350964,-9.526528,-7.6494746,-3.5362358
1743193350997,-8.432378499999999,-7.2604165,-4.0677485
1743193351030,-6.4846954,-6.3218893000000005,-4.1000704
1743193351064,-7.1969705,-5.070919,-5.092467
1743193351097,-7.8386163,-5.40730455,-4.95001195
1743193351130,-7.7069354,-5.2624555,-3.5290532
1743193351164,-6.47152715,-5.6814405,-3.0813376
1743193351197,-5.7089739999999995,-6.5206085,-4.23534285
1743193351230,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193351264,-6.3917204,-5.434837966666667,-3.511495866666667
1743193351297,-6.8653735000000005,-5.2205568499999995,-3.6715083
1743193351330,-5.997475,-4.9536033,-3.2489316
1743193351364,-6.0022638,-5.130774199999999,-3.72537785
1743193351397,-6.530185250000001,-5.4276553,-5.3103394999999995
1743193351430,-8.698135,-5.5389855,-5.467159649999999
1743193351464,-8.063671,-4.0222588,-5.4922986
1743193351497,-7.52856735,-4.42687885,-7.04613565
1743193351530,-7.2592196,-5.901707,-6.703765
1743193351564,-7.0832458,-6.49427225,-4.4699746
1743193351597,-6.30513,-5.12239465,-3.9827544999999995
1743193351630,-5.6215855999999995,-3.97317765,-4.605247
1743193351664,-6.55293,-4.5801077,-5.693412
1743193351697,-6.55292985,-3.038242,-5.609614649999999
1743193351730,-7.422025,-4.582502,-4.0557775
1743193351764,-8.2312655,-4.2748474,-5.3941364499999995
1743193351797,-5.8921304,-5.620388500000001,-4.07014275
1743193351830,-7.0605006,-5.327099,-3.8833952
1743193351864,-7.513005,-3.8666358,-4.5202527
1743193351897,-8.654240666666666,-4.991910533333333,-3.8163574666666666
1743193351930,-7.8745294,-6.0884547,-5.595249
1743193351964,-8.118738200000001,-7.539341,-4.75009625
1743193351997,-7.8601645,-5.57609555,-4.56813665
1743193352030,-6.933608,-5.5377884,-3.0597897
1743193352064,-6.9982515,-4.0162732000000005,-2.6013001
1743193352097,-7.02339085,-3.84987625,-3.5553895000000004
1743193352130,-6.7851677,-4.819528,-4.012682
1743193352164,-7.8481932,-4.356249999999999,-4.608838349999999
1743193352197,-7.4184338,-3.8402995,-3.8666357
1743193352230,-5.9878983,-4.0294414,-4.9679685
1743193352264,-5.76284335,-5.58208125,-6.2476692499999995
1743193352297,-7.25682525,-5.23971035,-5.0242322
1743193352330,-8.790311500000001,-3.345897,-4.9583917
1743193352364,-7.4268136,-5.896919,-4.6399627
1743193352397,-7.4495585,-4.62799185,-6.0788781499999995
1743193352430,-7.2089415,-4.060566,-5.753267
1743193352464,-6.5457475,-3.6810852499999998,-4.8889599
1743193352497,-5.5880666,-3.7110126,-4.0198646
1743193352530,-6.0381766500000005,-3.2429464,-3.6308067500000005
1743193352564,-6.7301008499999995,-2.43729735,-4.6806642499999995
1743193352597,-8.012196,-3.0753520500000002,-7.27957035
1743193352630,-9.330204,-3.3159695,-4.283227
1743193352664,-9.491812500000002,-4.419696399999999,-1.5047557999999999
1743193352697,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352730,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352763,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352797,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352830,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352863,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352897,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352930,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193352963,-8.723786814285715,-4.164200885714286,-4.117684822857143
1743193352997,-7.838084344444444,-4.011085933333333,-3.3869972555555554
1743193353030,-9.1410625,-5.509058,-4.45560935
1743193353063,-8.2671784,-4.1551370499999996,-3.24294625
1743193353097,-10.292673,-3.6487634,-3.2034419
1743193353130,-8.963891,-4.00190815,-2.8275522
1743193353163,-8.450335500000001,-4.7405192,-5.3247047
1743193353197,-8.695741,-3.1603463,-6.0381765
1743193353230,-7.3418195,-3.78044435,-2.98078105
1743193353263,-7.19457635,-4.77523515,-3.2764649
1743193353297,-6.7372837,-5.353435,-4.177882
1743193353330,-7.071274649999999,-3.87980385,-5.0864815
1743193353363,-7.6375035,-1.87226575,-5.25886385
1743193353397,-7.36576165,-3.5362359,-4.189853299999999
1743193353430,-6.813898,-3.7900212,-3.763685
1743193353463,-6.5828576000000005,-4.4424413,-3.71340675
1743193353497,-6.5361705,-3.9576154,-1.8650831
1743193353530,-9.6594065,-2.34392345,-3.6858737500000003
1743193353563,-10.663774499999999,-3.06936655,-2.03028305
1743193353597,-9.260772,-3.4524388,-2.777274
1743193353630,-5.4695538500000005,-2.6994625,0.15921450000000004
1743193353663,-8.8513635,-5.56292765,-1.7669208699999999
1743193353697,-9.27394,-5.0014872,0.426167925
1743193353730,-11.135432,-2.4277205,0.16280572
1743193353763,-10.702082,-1.0199299,-3.58412
1743193353797,-8.202535,-3.85586175,-2.0290859
1743193353830,-8.383297500000001,-2.7102363,0.7529764649999999
1743193353863,-8.762778,-2.36427415,-0.41419688
1743193353897,-9.251195,-2.3702598,-1.4748282
1743193353930,-10.8708725,-1.80283385,-0.46686933
1743193353963,-9.643844999999999,-0.20350714499999997,1.1109095500000001
1743193353997,-10.055647,-3.6511576,0.9816227
1743193354030,-10.9307275,-4.03063845,-2.62045365
1743193354063,-8.762778,-3.33632,-3.16034625
1743193354097,-6.4667387,-5.8801594,-0.9935937
1743193354130,-11.398793999999999,-4.8901572,-2.8072014999999997
1743193354163,-7.3897034999999995,-2.55461315,0.34476507999999995
1743193354197,-7.07726,-3.8618474,0.16519992
1743193354230,-9.002198,-3.679888,-4.0306385
1743193354263,-9.422381000000001,-0.372298315,-1.847126635
1743193354297,-8.224083,3.0573955,2.846706
1743193354330,-8.3809033,-3.3925837999999997,3.73495475
1743193354363,-10.977415,-5.2385135,-0.4141969
1743193354397,-11.282675000000001,-4.8135426,-2.1835118500000004
1743193354430,-9.093178,-3.809175,-0.06703765
1743193354463,-10.004571,-1.9025922333333334,1.9361111
1743193354497,-8.566454,0.050278235,-0.30406362
1743193354530,-9.9658645,-0.304063612,-1.1695675
1743193354563,-10.1418385,-2.7473465999999997,-2.5438393
1743193354597,-10.766725,-5.8801594,-0.0047884034
1743193354630,-9.8688995,-3.1783028,0.23343466999999996
1743193354663,-11.880028500000002,-1.4089877,-2.71382775
1743193354697,-8.027759,-4.5561657,-2.2026656
1743193354730,-8.34499025,-5.2840032,-0.77332715
1743193354763,-10.014946,-2.1930888,-1.1875241
1743193354797,-9.205705,-1.0115502250000001,-0.3423708635
1743193354830,-7.6494745,-1.5801731,0.9636662
1743193354863,-6.92642575,-3.38180985,-0.29328972
1743193354897,-10.326192,-4.1802764,-1.0630256
1743193354930,-8.558074,-2.5354595499999997,0.7805097599999999
1743193354963,-7.97748,-2.4732103,2.2649148
1743193354997,-9.3996355,-1.4173674,1.22463415
1743193355030,-8.9531175,-4.6507369,-0.56383448
1743193355063,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193355097,-8.863334333333333,-2.975194533333333,-1.6559894366666665
1743193355130,-11.77229,0.065840545,-0.618901145
1743193355163,-10.378864,-2.3391352,1.2186487
1743193355197,-9.862914,-3.7852329,0.669179325
1743193355230,-10.3142205,-4.36343275,-2.5701755
1743193355263,-9.299079,-3.478775,-0.6536171
1743193355297,-8.857349,-2.33434665,-0.7829039499999999
1743193355330,-8.921993,-1.3838486,-1.5358804
1743193355363,-8.24563,-3.881001,-1.8531121
1743193355397,-9.3900595,-1.21386025,-0.8463503
1743193355430,-9.58877775,0.8990227499999999,2.409764
1743193355463,-10.024523,-2.9017725,1.1851299
1743193355497,-10.17416,-4.8111482500000005,-0.71826053
1743193355530,-8.9339635,-6.2572462,-0.6212953800000001
1743193355563,-9.595961,-4.5872903,1.1348516
1743193355597,-9.299078999999999,-0.03232172999999999,2.4205379000000002
1743193355630,-7.07726015,-1.0163386,1.3072341
1743193355663,-6.5720835,-4.9081135,-1.2234371
1743193355697,-8.7125,-6.7324953,-2.1140802
1743193355730,-8.488641999999999,-5.0517654499999995,-1.2557588000000002
1743193355763,-9.703699,-2.2218192,0.60094464
1743193355797,-12.361263,1.9919758,2.1883004
1743193355830,-12.878411,3.9504328,0.9720459
1743193355863,-11.051635,-1.4867992,-1.1611878
1743193355897,-8.403648,-6.4739213,-1.067814
1743193355930,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193355963,-8.178593,-7.405266,-1.6543933
1743193355997,-9.380483,-3.2489316,-2.3415294
1743193356030,-10.0508585,0.80325472,0.09337385000000004
1743193356063,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193356096,-10.012551,0.1412579,0.7158663
1743193356130,-9.181764,-3.6415808,-0.15322891
1743193356163,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193356196,-10.3850894,-2.3985112319999997,-0.69048777
1743193356230,-9.988609,-0.92416185,1.2497733
1743193356263,-8.58321285,-3.67988785,-0.373495462
1743193356296,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193356330,-7.9272017,-4.939238,-1.292869
1743193356363,-7.9990277,-3.845088,-0.81402856
1743193356396,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193356430,-9.213230285714285,-2.2792800142857144,1.3376747142857144
1743193356463,-7.953538,-4.0462008,0.6488287
1743193356496,-8.32463915,-2.47799885,0.751779365
1743193356530,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193356563,-9.474255166666667,-1.6563885850000002,-0.44611957333333335
1743193356596,-10.002290571428572,-2.269703242857143,-1.8445613714285716
1743193356630,-9.57800375,-3.1519665,-1.74178175
1743193356663,-10.84334,0.79966336,-0.1340753
1743193356696,-11.18211875,0.69671269,-0.295683908
1743193356730,-8.532935,-4.3658268,-2.1655554500000003
1743193356763,-9.016563,-5.020641,-1.7908629
1743193356796,-9.676166,-2.1667525999999997,-0.00837969999999999
1743193356830,-10.493786,-2.8514943,1.7932571
1743193356863,-7.6614453000000005,-4.0809168,1.32638777
1743193356896,-8.9459345,-3.65115765,-0.423773705
1743193356930,-9.95509075,-1.2880806,1.32638773
1743193356963,-8.3821,-2.741361,2.4229321
1743193356996,-8.6442655,-2.74734635,0.79487497
1743193357030,-8.6227175,-2.53067115,0.12090719
1743193357063,-9.004593,-2.9903579,0.16519992
1743193357096,-10.189722499999998,-1.4879963,0.5913678269999999
1743193357130,-11.1067015,-1.3599065499999998,-0.49919107500000004
1743193357163,-11.147403,-2.8778305,-1.3862427
1743193357196,-9.852139999999999,-3.4835634,0.44053312
1743193357230,-9.9550905,-3.9935284,-0.7350199
1743193357263,-9.1003605,-3.1866824,-3.1723173
1743193357296,-7.9822685,-3.44405925,-1.7705122
1743193357330,-8.561666,-2.3942018,-0.5626374
1743193357363,-7.667430899999999,-2.2565352,0.05626373915
1743193357396,-8.9854385,-3.4368765000000003,-1.78727165
1743193357430,-8.294712,-2.0638018,-0.83557645
1743193357463,-8.348581,-4.936844,1.5682021
1743193357496,-9.1614125,-3.4727896,0.29209260000000004
1743193357530,-10.396821,-0.627280855,-0.324414344
1743193357563,-9.512163,-3.4859576,0.7565677
1743193357596,-9.4511115,-3.8953662,1.2018893
1743193357630,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193357663,-10.6446205,-2.425326325,1.26054718
1743193357696,-10.208876166666668,-1.4181654866666669,1.0590352333333335
1743193357730,-9.7862995,-2.8467059,-2.1152771
1743193357763,-8.9279785,-2.9233203,-2.633622
1743193357796,-9.544485250000001,-2.5486278,-1.64960495
1743193357830,-9.3122475,-0.13766659,-1.2521675499999998
1743193357863,-8.765172,-3.2225955,-1.4269443
1743193357896,-9.7539775,-2.73657255,-2.1930888
1743193357930,-9.083601,-5.0302176,0.04309563
1743193357963,-9.7515835,-4.65672225,1.818396175
1743193357996,-9.1578215,-0.027533299999999983,-1.19710085
1743193358030,-8.322245,-3.6990416,-1.1803415
1743193358063,-7.351396149999999,-5.0781018499999995,0.06943184
1743193358096,-5.59524945,-3.6774938,2.1116859999999997
1743193358130,-9.519346,4.074931,0.18195933
1743193358163,-11.030087,2.171541,-0.7517793
1743193358196,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193358230,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193358263,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193358296,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193358330,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193358363,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193358396,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193358430,-8.5059999,-2.118270025,0.5129577000000001
1743193358463,-9.949304750000001,-2.6926788583333328,-1.5741876508333332
1743193358496,-11.3999915,0.231040455,2.10689745
1743193358530,-12.021287,-1.3575124,1.4532804
1743193358563,-7.6398978,-5.500678349999999,2.1404164000000003
1743193358596,-7.339425350000001,-5.19900885,1.389834075
1743193358630,-9.44752,-0.021547815,-0.79966336
1743193358663,-11.061212000000001,1.29646023,2.6647464
1743193358696,-9.746795,-2.4229321649999997,4.2916064
1743193358730,-10.400413,-3.2728736,-1.5346833
1743193358763,-9.3685115,-1.33357042,-4.15034855
1743193358796,-7.7069355,-2.4971524,-2.9137434
1743193358830,-9.045294,-1.3910311,-1.922544
1743193358863,-9.287108499999999,0.9157822,0.08379706
1743193358896,-11.892,-2.3870192,-2.741361
1743193358930,-10.9869915,-2.83114365,-2.5546132
1743193358963,-10.7571485,-0.500388175,0.33399114
1743193358996,-10.5704,1.5873557,-0.79726917
1743193359030,-9.9024185,-1.73340205,-0.23223756500000003
1743193359063,-9.165004249999999,-3.44645345,1.18393275
1743193359096,-8.040926500000001,-3.3985693500000003,0.32082301999999996
1743193359130,-12.157756,2.3702598,-0.6991069
1743193359163,-10.874464,1.332373285,3.0609868999999996
1743193359196,-10.903194,-1.2593501,1.2114661
1743193359230,-9.901221,-4.12281525,-4.3179426
1743193359263,-9.956287249999999,0.69790975,-1.20667769
1743193359296,-9.076419,3.2704794,1.3455414
1743193359330,-9.866505499999999,-3.2764649,-2.10570035
1743193359363,-8.516175,-3.1962592,1.49278478
1743193359396,-7.7069354,-2.9041667,4.4244847
1743193359429,-9.866505499999999,1.3455414,-1.35870945
1743193359463,-6.44399375,-8.3425958,-6.0381767
1743193359496,-4.927267,-1.7477672,2.0518308
1743193359529,-12.454638,10.922348,2.3104045
1743193359563,-9.677363333333334,-0.3176306999999999,2.6416026
1743193359596,-10.733206,-1.2186487,-8.192958
1743193359629,-7.2843587,-3.7995979999999996,-2.62284807
1743193359663,-11.429919,1.57299055,0.814028575
1743193359696,-12.476185,3.490746,-1.6663644
1743193359729,-11.270705,0.38067805,-2.96282455
1743193359763,-9.872491,-3.7433344,-2.7234045499999997
1743193359796,-11.298238,-0.48123455,-0.9935937
1743193359829,-10.327389,0.009576799999999996,0.7158663000000001
1743193359863,-11.6908865,-0.110133275,0.32321724
1743193359896,-10.857705,-2.58454085,-0.973243
1743193359929,-8.6706015,-2.7916393,-0.053869538
1743193359963,-7.5584947499999995,-2.0997149,0.60573305
1743193359996,-8.9040365,1.9321208,1.9393034
1743193360029,-10.95227575,-0.32321721999999997,2.42891765
1743193360063,-7.45315,-0.5770026,3.0071173
1743193360096,-9.461885,-0.21906939999999997,-0.16759415
1743193360129,-11.623849499999999,2.18949755,-2.8993783
1743193360163,-7.942764499999999,-5.0745104,-2.35469757
1743193360196,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193360229,-9.836976666666667,0.1763728666666667,-1.1380438333333334
1743193360263,-11.190498,2.1499932,1.3790601
1743193360296,-11.348516,-0.9612720349999999,2.9424739
1743193360329,-8.992622,-4.83509025,-2.7269957
1743193360363,-8.178593,-3.9456444,-5.997475
1743193360396,-6.94917035,-0.460883865,-2.5929204
1743193360429,-7.3023152499999995,0.7757214000000001,2.9245173
1743193360463,-11.888409,2.8143840250000003,1.2378022
1743193360496,-8.070854,-1.2737153,-1.3503298
1743193360529,-10.1574005,-1.88543385,-0.90500822
1743193360563,-9.409213,-0.038307227,-3.9001546
1743193360596,-9.7695405,-0.594959125,-1.73220485
1743193360629,-12.239159,1.9632454000000001,0.059855044999999996
1743193360663,-9.601946,-2.28406845,-2.51750305
1743193360696,-10.228029,-1.0319009,-2.705448
1743193360729,-10.0412815,-1.7657237700000001,-1.164779185
1743193360763,-9.155427,-3.241749,1.3958195
1743193360796,-9.7839055,-0.10773907500000002,3.33392585
1743193360829,-8.980651,-1.7884687,1.946486
1743193360863,-10.930728,0.13287819499999998,-2.6839001
1743193360896,-6.1064112,-6.1914057499999995,0.5267243500000001
1743193360929,-12.3612635,6.36737945,3.1471782
1743193360963,-12.782643,3.0023289,6.1770406
1743193360996,-9.635465,-0.26575635,0.68234745
1743193361029,-11.9494605,-2.12126265,-5.161898900000001
1743193361063,-8.204929,-2.3439236,-3.9624038
1743193361096,-7.9272018,-1.7884686215,0.12808976499999997
1743193361129,-9.075221500000001,2.2948423,-0.10773909999999998
1743193361163,-9.445126,-1.2952632,-4.817134
1743193361196,-8.1343003,-4.12760365,-1.6675615
1743193361229,-8.3402018,-1.6998830999999996,-0.6727706649999999
1743193361263,-9.682152,2.6144683,-2.8562827
1743193361296,-8.8597435,1.93451498,1.37068041
1743193361329,-8.389282999999999,-3.41892015,-1.8890251200000001
1743193361363,-13.860034,3.3686419,-1.9488802
1743193361396,-10.899603500000001,-2.03267725,0.15562310000000001
1743193361429,-14.02284,4.259285,0.37110126
1743193361463,-10.8648875,0.7086835999999999,-1.2832921499999999
1743193361496,-8.862138000000002,-4.1276038,-2.7102363
1743193361529,-10.002975,2.6479870500000002,-0.4836287
1743193361563,-9.516952,1.9991584,3.0190883
1743193361596,-9.345766000000001,-1.99437,-0.31244324999999995
1743193361629,-10.048464500000001,-2.5689784500000004,-2.3678655
1743193361663,-9.624691,-2.030283,1.9009962
1743193361696,-10.69849,1.70347451,3.1112652
1743193361729,-0.2693475000000003,-2.9688109999999996,-2.78086515
1743193361763,-15.162479,-1.5921441,6.0621185
1743193361796,-9.743204350000001,6.55292988,1.29646025
1743193361829,-15.5048505,2.4815899999999997,5.28280625
1743193361863,-6.090849,-6.9264255,-0.61291564
1743193361896,-9.00938085,-3.251326,-4.6842558
1743193361929,-8.74003325,1.5035586000000003,-4.81114815
1743193361963,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193361996,-8.682173333333333,-0.16440185999999993,0.9209695999999999
1743193362029,-9.4989955,0.5279215049999999,-4.8314991
1743193362063,-9.294291,-2.2218192,-2.6910827
1743193362096,-8.238448,-3.7900212,0.7637503
1743193362129,-10.987789666666666,0.6687804,-0.9449116166666668
1743193362163,-11.283873,0.06943185,0.15562311
1743193362196,-11.2443685,-2.07218155,1.2904748000000001
1743193362229,-9.1662015,-2.47201308,0.6835446000000001
1743193362263,-10.907983,1.9177556,-1.4891934
1743193362296,-8.3413987,2.86107115,-0.65840545
1743193362329,-10.220847,0.36990417,2.3858219
1743193362363,-10.144233,-1.8267759,-0.6799533
1743193362396,-8.7651725,-1.1959038,-2.91613765
1743193362429,-13.1333935,-0.52911865,-6.3063277
1743193362463,-4.6830587,0.5506664,-3.1842883
1743193362496,-11.18451315,-1.8830396,9.281123000000001
1743193362529,-12.4534405,1.592144135,-1.3263876499999996
1743193362563,-11.348516,-1.3311762,-9.993398
1743193362596,-7.5082165,-6.4858925,0.22146365
1743193362629,-8.402451,1.1480197,-3.713407
1743193362663,-6.8067155,2.822764,2.6120741
1743193362696,-11.162965,0.44412450000000003,3.29681575
1743193362729,-8.6334915,-2.111686,-0.5506664
1743193362762,-9.2811225,2.42412925,-3.3075896
1743193362796,-11.118672,0.011971008,-1.8483237
1743193362829,-9.791487,-2.4859793733333335,-0.24660277
1743193362862,-9.689334,2.846706,-1.7741034
1743193362896,-9.806650000000001,-1.804031075,-2.8514942
1743193362929,-9.947908,-3.8283286,-2.2457612
1743193362962,-9.17098975,-3.7565024,-0.42736499999999994
1743193362996,-9.3756935,0.017956500000000042,2.0254946
1743193363029,-10.79785,1.5777789,1.3455414
1743193363062,-10.374076,-1.393425275,0.49200845
1743193363096,-9.416395999999999,-2.4097640499999997,0.26575637700000004
1743193363129,-5.719748,-1.7980455,-1.0414777
1743193363162,-12.569559250000001,1.82079039,2.33314942
1743193363196,-9.832987,5.4204726,-1.7645266
1743193363229,-9.418789499999999,-1.7932571149999998,2.0003554620000004
1743193363262,-8.675389800000001,-2.36666847,-1.6124948
1743193363296,-6.3446345,-3.8067808,-2.7030537
1743193363329,-9.047688,1.781286025,-3.1196448500000002
1743193363362,-8.640674,1.72981074,-0.38187513000000006
1743193363396,-8.3402015,-3.1208419000000003,-2.7581204500000003
1743193363429,-10.333375,-0.4213795,-6.172252
1743193363462,-9.7719345,-1.11928925,-1.3084312999999999
1743193363496,-10.1813425,-0.7254431299999999,1.9871874
1743193363529,-11.528081,0.5267244,-2.0757728
1743193363562,-9.90960075,-1.6077064,-1.2557588000000002
1743193363596,-8.742428,-2.0685902,-0.03112462000000002
1743193363629,-9.593566,-0.34955344,0.6703765
1743193363662,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363696,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363729,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363762,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363796,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363829,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363862,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363896,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193363929,-11.1512335,0.059855051400000026,2.6968287600000003
1743193363962,-9.038510383333334,-2.6184586225,-2.099315921666667
1743193363996,-9.385271,-2.5881321,-6.0860605
1743193364029,-9.387665,-0.35673606,-5.509058
1743193364062,-10.536083333333332,-0.7980672333333333,0.04149942666666662
1743193364096,-8.899248,-0.04309563,2.5713725
1743193364129,-7.2939353,-0.07541735499999999,2.5821466
1743193364162,-9.4738565,0.8523358,-0.005985499999999977
1743193364196,-10.448297,1.3670892,-2.822764
1743193364229,-10.5739915,0.15801731000000002,-1.7669209500000003
1743193364262,-9.178172,-1.46166015,0.5686229214999999
1743193364296,-8.066066,-2.4779987,1.70946
1743193364329,-10.658985999999999,-0.23343467499999998,0.891840135
1743193364362,-10.761936500000001,0.68593881,-1.2605472
1743193364396,-9.267955,-0.8571242,-0.85473
1743193364429,-8.9543145,-0.657208365,-0.198718745
1743193364462,-9.251195500000001,-1.027112525,-0.345962145
1743193364496,-9.093178,-0.6464345,-0.3854665
1743193364529,-9.842562999999998,0.49799395,-0.197521643
1743193364562,-9.662998,0.9744401,-0.29448682
1743193364596,-9.186551999999999,0.137666595,-0.39264909
1743193364629,-9.8808705,0.16519991999999997,-2.0697874
1743193364662,-4.082951843687129,-6.205404714036672,1.8500783184003922
1743193364696,-10.315019,-1.0350932133333333,-1.1388419533333334
1743193364729,-9.4834335,-0.09696517,0.290895505
1743193364762,-9.631873500000001,1.1324573999999998,0.0825999625
1743193364796,-9.950302,1.3096284,-0.22505496
1743193364829,-10.57518925,1.10971245,-0.76135615
1743193364862,-9.941923,0.128089785,-0.93373865
1743193364896,-9.528923,-0.6799533,-0.9768343
1743193364929,-9.035717,-0.748188025,-0.9253589799999999
1743193364962,-8.746018,0.14844051,-1.0319009
1743193364996,-9.3230215,1.0690110499999999,-0.7326256999999999
1743193365029,-10.32978275,1.46046305,-0.4381389
1743193365062,-9.961076,0.994790807,0.0634463475
1743193365096,-11.530476,-0.06703765,0.19393034
1743193365129,-11.1258555,0.028730414999999995,0.020350715000000005
1743193365162,-10.390836,-0.7110779,-0.079008654
1743193365196,-10.916363,-1.970428,0.028730424999999976
1743193365229,-11.8991825,0.186747735,-0.0945709675
1743193365262,-12.717999,-0.2777274,-0.6655881
1743193365296,-12.339716,-0.8690952,0.63206923
1743193365329,-12.710816666666666,-0.95768069,-0.9943917466666666
1743193365362,-11.628637,1.4580688,-1.9201498
1743193365396,-11.9698115,-0.08020576999999995,-2.03148015
1743193365429,-13.046005,0.4285621,-1.1659763
1743193365462,-12.479377333333332,-0.16519991333333328,-1.8794483666666666
1743193365496,-12.282255,-2.7102363,-2.3750482
1743193365529,-11.227609000000001,-3.0968999999999998,-2.4959552
1743193365562,-10.931925,-3.1507695,-2.956839
1743193365596,-9.7300355,-3.09211145,-2.4384945
1743193365629,-5.148730500000001,-3.7648821000000003,-2.4408886
1743193365662,-8.485051,-3.7948097,-2.59172335
1743193365696,-6.766014,-5.5018754,-1.7405846
1743193365729,-6.76840835,-4.10964725,-2.3882163
1743193365762,-6.9240313,-1.9273324,-3.6128504
1743193365796,-6.2919619,-3.0789435000000003,-3.33991135
1743193365829,-6.357802599999999,-2.9317,-0.3483563215
1743193365862,-5.94360575,-3.5805286499999998,-1.8746599000000002
1743193365896,-5.2863975,-3.289633,-3.550601
1743193365929,-5.9687448,-6.157887,-3.0621839
1743193365962,-6.582458466666666,-5.047775266666666,-4.774038233333333
1743193365996,-7.57286,-3.0669725,-7.445967
