timestamp,x_01,y_01,z_01
1743203508248,5.3390698,0.021547800000000006,7.7667904
1743203508281,5.81791,-1.7525556,7.716512
1743203508315,5.928043499999999,-0.30166940499999995,8.104372999999999
1743203508348,6.5888431999999995,-0.47165773250000004,7.698555499999999
1743203508381,5.765238,-1.0055647,7.7907324
1743203508414,5.7808002,-0.7230489,7.7213005
1743203508448,5.602432,-0.73621705,7.5896193
1743203508481,5.8681884,-0.9648633,7.953538
1743203508514,5.923255,-0.31723173,7.82664535
1743203508548,5.163095950000001,-1.06063135,7.9068515
1743203508581,6.0645127,-0.6607997,7.5584946
1743203508614,6.55771825,-0.531512785,7.7512282
1743203508648,5.647921800000001,-0.36272155500000003,8.3473845
1743203508681,5.4204726,-2.3750482,7.7691846
1743203508714,5.8837507,-1.54785145,7.6494745
1743203508748,5.6934117,-0.961272,7.7224977
1743203508781,6.0022635,-1.0271125,7.445967
1743203508814,6.252458,-1.1994951,7.9451586999999995
1743203508848,5.614403,-1.46405435,8.1690155
1743203508881,5.949591,-0.6775591,8.236053
1743203508914,5.8969188500000005,-1.2737153499999998,8.123526250000001
1743203508948,5.388655465448585,-5.588519809987407,2.286530973126817
1743203508981,5.973533333333333,-1.2362061333333332,7.975085766666667
1743203509014,5.9507885,-1.57538465,7.7392572
1743203509048,5.6814405,-1.28688345,8.0564885
1743203509081,6.019023,-1.0007763,8.130709
1743203509114,5.96754765,-1.0283096299999999,7.93438435
1743203509148,5.6958058000000005,-1.19949505,8.2324625
1743203509181,5.7125654,-1.352724,7.831434
1743203509214,6.0285998,-1.56820215,7.8398135
1743203509248,5.6586957,-0.65601126,7.84101065
1743203509281,5.628768,-1.5394717,7.7787614
1743203509314,5.6574985,-1.17794723,7.9726915
1743203509348,5.7963623,-1.38624275,8.0517
1743203509381,5.6335564,-1.1372458,7.9487495
1743203509414,5.588066700000001,-1.1121067500000001,8.0636715
1743203509448,5.7257333,-1.2054805499999999,8.15105975
1743203509481,5.9878983,-1.4269443,7.9726915
1743203509514,5.4815247,-0.9840169,8.049306
1743203509548,5.365406,-2.0231004,7.819463
1743203509581,5.7017915,-1.46644855,7.5752542
1743203509614,6.1722519,-1.047463225,7.9726915
1743203509648,5.78918,-1.1851299,7.9990277
1743203509681,6.02381135,-0.9768342999999999,7.946355499999999
1743203509714,5.7999535,-1.47243405,8.42160425
1743203509748,5.379771,-1.1492168,8.1402855
1743203509781,6.0345855,-1.85311215,7.914033999999999
1743203509814,5.6036289,-1.41377615,7.6746134999999995
1743203509848,5.463568,-1.7070658,7.7667904
1743203509881,5.4587798,-1.37546895,8.16183365
1743203509914,5.8622028,-1.5215152,7.6758106999999995
1743203509948,5.6886234,-1.3000516,7.9487495
1743203509981,6.0704985,-1.3994109,8.2180973
1743203510014,4.915296,-1.6735470000000001,8.663419000000001
1743203510048,5.291186,-2.0087352,7.7189064
1743203510081,5.5138464,-1.7693151,8.249222
1743203510114,6.15070415,-0.90141695,8.323442499999999
1743203510148,6.1650696,-1.5562311,8.2169
1743203510181,5.6706665,-1.8267758500000002,8.3761145
1743203510214,5.616797,-1.1133038,8.456321
1743203510248,4.3370964999999995,-1.33596455,7.7871413
1743203510281,4.31435155,-2.51391185,7.194576
1743203510314,5.079298700000001,-1.4736311500000001,7.454347
1743203510348,5.410896,-1.733402,7.517793
1743203510381,5.579687,-2.7281929,7.827842500000001
1743203510414,6.16985765,-1.60890348,8.300697
1743203510448,6.3063273,-0.581791,8.425196
1743203510481,6.02620565,-1.7585411999999998,8.450334999999999
1743203510514,5.9424085,-1.99317295,7.7105268
1743203510548,6.0142345,-1.9153614,8.001422
1743203510581,5.3474493,-2.4097640499999997,8.372523000000001
1743203510614,6.04775365,-2.11048875,7.693767
1743203510648,5.461174,-1.8411411,7.9990277
1743203510681,5.08528445,-2.2110453,8.0181815
1743203510714,5.2121771500000005,-2.0709845,7.8350251
1743203510748,5.0900726,-1.7860745,7.489063
1743203510781,5.1128178,-2.2780828499999997,7.753622
1743203510814,4.99909305,-1.6436195,8.164227499999999
1743203510848,5.388655465448585,-5.588519809987407,2.286530973126817
1743203510881,5.669469533333333,-1.507549,7.9710955666666665
1743203510914,5.5856726,-2.03148015,7.8374194
1743203510948,5.068525,-1.8459295,8.389283
1743203510981,5.13197135,-1.9464860499999999,8.178593
1743203511014,5.4336405,-2.11168595,7.9906483
1743203511048,5.7125654,-1.151611,7.93199
1743203511081,5.5210292,-1.36469505,8.451532
1743203511114,5.02183795,-1.9369091999999999,7.6410947
1743203511148,5.559336,-1.6639702,7.9224133
1743203511181,5.5377884,-1.9009962,8.152257
1743203511214,5.3809682,-1.9476831,8.125921
1743203511248,5.4192755,-1.3922283,8.3832973
1743203511281,5.8238957,-1.7405846999999999,8.025364249999999
1743203511314,5.57849,-1.6879122,7.9032598
1743203511348,5.5485625,-1.5239093000000001,7.6949645
1743203511381,5.8346695,-0.5566519,7.30710375
1743203511414,5.6215854,-1.6208745,7.606379
1743203511448,5.04099175,-2.28885685,8.5676505
1743203511481,5.767632,-0.6464345,7.3047094
1743203511514,5.687426,-0.9026140500000001,8.1654247
1743203511548,5.044583,-0.37708677,7.813477349999999
1743203511581,6.536170650000001,-1.6172832499999998,7.73806
1743203511614,5.7269306,-2.3989902,8.257602
1743203511648,5.1547163,-1.12048635,7.6698252
1743203511681,6.41286935,-0.5530606,8.093599
1743203511714,6.220136,-2.4229321,8.384495
1743203511747,5.2852005,-1.1097124699999998,8.189367
1743203511781,6.85579655,-0.8499416,8.0540945
1743203511814,6.411672,-2.2505496,8.645462
1743203511847,5.389348,-1.7070659,8.376114
1743203511881,6.470330000000001,-1.3910312,7.577648249999999
1743203511914,6.619968,-3.9695864,7.501034
1743203511947,5.614402999999999,-2.59172335,8.1414825
1743203511981,6.19499675,-1.97761065,8.271965999999999
1743203512014,7.1490865,-3.1555579,7.848193
1743203512047,6.52060845,-3.09809715,7.5692688
1743203512081,6.46793585,-2.31279875,7.5118079
1743203512114,7.189788,-4.3023806,7.690176
1743203512147,7.465121,-4.54658885,7.7703818
1743203512181,7.1849992,-5.03261185,8.118738
1743203512214,7.1083846,-5.0757074,7.651869
1743203512247,8.0708545,-5.2385133,6.30153875
1743203512281,9.109938,-4.0258502,5.5832783
1743203512314,9.437943,-5.509058,5.5258174
1743203512347,10.122684499999998,-5.4144872,4.1802762
1743203512381,5.388655465448585,-5.588519809987407,2.286530973126817
1743203512414,5.388655465448585,-5.588519809987407,2.286530973126817
1743203512447,9.22007075,-6.924031149999999,3.4727895
1743203512481,8.240842,-7.4124484,3.098097
1743203512514,5.388655465448585,-5.588519809987407,2.286530973126817
1743203512547,6.375759,-6.775591,4.285621
1743203512581,5.2840033,-7.144298,5.4444146
1743203512614,5.388655465448585,-5.588519809987407,2.286530973126817
1743203512647,4.084508,-6.787562,4.6591167
1743203512681,3.6343982,-6.622362,4.960786
1743203512714,3.064578,-5.351041,4.831499
1743203512747,2.5809495,-5.650316,4.697424
1743203512781,2.9173348,-5.9986725,4.903325
1743203512814,2.9783869,-5.74369,5.518635
1743203512847,3.122039,-6.6630635,5.626374
1743203512881,2.9783869,-5.473145,5.2648497
1743203512914,5.388655465448585,-5.588519809987407,2.286530973126817
1743203512947,3.3686419,-6.9767036,5.118803
1743203512981,3.4596214,-6.981492,4.4843397
1743203513014,5.388655465448585,-5.588519809987407,2.286530973126817
1743203513047,5.20619155,-7.9056540375,5.0864816375
1743203513081,6.312711666666666,-6.539362933333333,4.904921166666667
1743203513114,6.239942572727273,-5.524946881818182,4.256672972727273
1743203513147,6.036979499999999,-3.8355110999999997,3.1507694500000003
1743203513181,6.220136,-4.548983,3.550601
1743203513214,6.9515648,-5.4587797,3.1495722
1743203513247,8.34499,-5.53778875,2.84072035
1743203513281,8.819042249999999,-6.92762265,2.75812025
1743203513314,9.43076,-7.3885064,2.6288335
1743203513347,8.6466595,-5.94839415,2.44807125
1743203513381,7.513005,-5.109226,2.327164
1743203513414,7.0844426,-5.0493712,2.1212628
1743203513447,6.860983999999999,-4.869806133333333,1.6591817666666666
1743203513481,5.995081,-4.0557775,1.067814
1743203513514,6.0621187,-3.8917749,0.9600748750000001
1743203513547,7.9643114,-4.880580200000001,0.91697925
1743203513581,9.92636,-7.1131735,1.0247183
1743203513614,11.483788,-7.7584108,1.4676456
1743203513647,10.93551625,-6.15070415,1.3383588
1743203513681,9.746795,-5.142745,1.5059528
1743203513714,9.295487999999999,-3.7600938499999996,1.78368025
1743203513747,8.611943,-2.2529438,1.520318
1743203513781,7.9032598,-2.0410569,1.4496891
1743203513814,11.1593745,-2.8083986000000003,1.3227964
1743203513847,10.6206785,-4.21259785,1.3718776
1743203513881,9.332599,-5.020641,1.8267759
1743203513914,7.23288345,-4.6710875000000005,2.0781671
1743203513947,6.634333,-4.49271935,1.79086285
1743203513981,7.079654,-4.3526587,1.1659763
1743203514014,8.175002,-4.0904937,0.8140286
1743203514047,9.555259,-3.6296098,0.50996494
1743203514081,9.722853,-3.15436065,0.281318695
1743203514114,9.8449575,-2.9903579000000002,0.31603461
1743203514147,9.870096499999999,-3.24294615,0.48961425000000003
1743203514181,10.905589,-3.3662477,0.35673606
1743203514214,12.282255,-3.4835634,0.26336217500000003
1743203514247,12.2942255,-2.67552035,0.196324535
1743203514281,11.645397,-2.3391352,0.46208093
1743203514314,11.113884500000001,-2.40497565,0.33399113
1743203514347,10.2854905,-2.8898015,0.62608375
1743203514381,9.428367,-2.5737667,0.6392518
1743203514414,9.0405055,-2.46602775,0.63326637
1743203514447,9.10993775,-2.3558944,0.25977087
1743203514481,8.961497,-2.6120741,0.32321724
1743203514514,8.55448275,-2.57137255,0.33399113
1743203514547,8.6825725,-2.7353755,0.125695595
1743203514581,8.860941,-3.0382419,0.1604115
1743203514614,9.0967695,-3.1471782,0.043095629499999996
1743203514647,9.0895865,-3.31836355,-0.092176765
1743203514681,5.388655465448585,-5.588519809987407,2.286530973126817
1743203514714,9.755573666666665,-3.6535518000000002,0.30246748
1743203514747,9.8293955,-3.6619314999999997,0.45130703
1743203514781,9.457097,-3.655946,0.6775591
1743203514814,9.318233,-3.5625721,0.87986913
1743203514847,9.2296475,-3.6320040000000002,1.2210429
1743203514881,9.088389,-3.655946,1.376666
1743203514914,9.947908,-3.7481228,1.7262194
1743203514947,10.3908355,-3.7888242,1.7010803
1743203514981,9.730036,-3.6583402,1.661576
1743203515014,9.457097,-3.5553896,1.6543933
1743203515047,9.176975333333333,-3.4444582333333336,1.8930155
1743203515080,9.085996,-3.4931402,1.7956513
1743203515114,9.295488500000001,-3.1615434000000002,1.4616601500000002
1743203515147,8.973468,-3.052607,1.1587936
1743203515180,8.9519205,-3.1806969499999997,0.92775315
1743203515214,9.020154999999999,-3.4141315,0.36511576
1743203515247,9.167398,-3.9815574,0.7278373
1743203515280,8.7651725,-4.2592847,1.06781395
1743203515314,8.9555115,-2.94606515,0.824802485
1743203515347,10.278308,-1.4197617,0.93373865
1743203515380,10.248380000000001,-1.57897605,1.65678755
1743203515414,10.5105455,-2.4648306,1.080982085
1743203515447,10.261548,-2.7724855,0.4189853
1743203515480,9.689334,-3.203442,0.52911858
1743203515514,9.306262,-3.2788593,0.83437933
1743203515547,9.308656,-3.157952,0.89064306
1743203515580,9.2523925,-2.57496395,1.1216835
1743203515614,9.2033115,-2.1739352,1.12407775
1743203515647,9.481038999999999,-2.43610025,1.2449849
1743203515680,9.82341,-2.2649148,1.103727
1743203515714,9.7300355,-2.70544805,1.1791444000000002
1743203515747,9.809045,-2.4588451,1.1587936
1743203515780,9.809044499999999,-2.58932915,1.4173674
1743203515814,9.855731500000001,-2.7473465,1.4796166
1743203515847,9.655815,-3.2800562,1.6424223
1743203515880,9.2499985,-3.2704796,1.697489
1743203515914,9.246407,-3.1878795,1.43412685
1743203515947,9.313444,-3.3542767,1.3359646
1743203515980,9.519346500000001,-2.97000725,1.2725182
1743203516014,9.235633,-2.789245,1.033098025
1743203516047,9.105149,-2.6048915,0.830788
1743203516080,8.9650885,-2.45645095,0.584185225
1743203516114,8.6478565,-2.6623523000000002,0.445321515
1743203516147,8.504205,-2.621651,0.28491
1743203516180,8.48146,-2.9077579,0.101753575
1743203516214,8.874108,-3.5446156,0.11013328
1743203516247,8.3390045,-3.4524388,0.1388637
1743203516280,8.3749175,-3.2537201,0.13407529499999998
1743203516314,8.35337,-3.0885203,0.12449849
1743203516347,9.424775,-3.2213984499999997,-0.12928689915
1743203516380,11.6609595,-3.04183335,-0.47764324999999996
1743203516414,12.099098,-3.0765492500000002,-0.7158663000000001
1743203516447,11.204864,-3.3854012,-0.830788
1743203516480,10.324994499999999,-3.4835634,-0.52433018
1743203516514,10.163386,-3.3171663999999996,-0.42736500499999996
1743203516547,9.880871,-3.4500446,-0.7015011
1743203516580,9.6701805,-3.502717,-0.652419965
1743203516614,5.388655465448585,-5.588519809987407,2.286530973126817
1743203516647,9.623892666666668,-3.1419907333333335,-0.6200982333333334
1743203516680,9.3852705,-3.1519665999999997,-0.49320556000000004
1743203516714,9.166201000000001,-3.9995138,-0.19991584
1743203516747,10.036493,-4.309563,-0.055066638
1743203516780,10.328586,-4.2389342,-0.08499416
1743203516814,9.856929,-4.6806645,0.45729253
1743203516847,9.503784,-4.62799185,1.07020815
1743203516880,8.8980505,-4.14915125,1.64242235
1743203516914,8.7376385,-3.8750154,2.0901381
1743203516947,9.097966,-4.098873,2.2218192
1743203516980,9.168595,-4.2940009,2.24576115
1743203517014,9.150639,-4.16830515,3.3494881
1743203517047,8.470686,-4.429273,3.5098996
1743203517080,6.69897625,-2.7234043999999997,4.23294855
1743203517114,5.9316347,-2.1260512,4.56215135
1743203517147,6.244078,-2.8491,4.984728
1743203517180,6.40209525,-3.30040705,4.618415150000001
1743203517214,7.618349800000001,-5.6670753000000005,4.299986199999999
1743203517247,5.388655465448585,-5.588519809987407,2.286530973126817
1743203517280,7.619946,-5.035804,3.9624037333333337
1743203517314,7.7727758,-4.30836605,3.7720648
1743203517347,8.1881695,-4.7141833,3.5218706
1743203517380,8.324639,-4.8123455,3.5745432
1743203517414,7.963115,-4.5860933500000005,3.9336734
1743203517447,7.7512281000000005,-4.209006499999999,2.98916075
1743203517480,7.76559335,-4.23893405,2.64080455
1743203517514,6.9407909,-3.1196449,1.9189527000000002
1743203517547,6.9599442,-3.7373488,1.4293385
1743203517580,7.4208282,-3.38180975,2.04943665
1743203517614,5.388655465448585,-5.588519809987407,2.286530973126817
1743203517647,7.894481,-2.896984,1.7373923999999998
1743203517680,7.702147,-3.6176387,1.60650935
1743203517714,8.805874,-2.7150247,1.8794483
1743203517747,9.751584000000001,-3.348291,0.615309868
1743203517780,12.430695,-2.97240135,0.85951841
1743203517814,13.587094,-1.9321208,1.2306197
1743203517847,13.3273235,-2.8694508,2.0685902499999997
1743203517880,14.669273,-1.4221559,1.1899183
1743203517914,13.5906855,-0.89064295,4.04380655
1743203517947,13.306973,-0.1340753,1.8028339
1743203517980,13.320540333333334,-2.3279620666666667,0.7102798266666667
1743203518014,11.750742,-1.8866309,1.1731589
1743203518047,11.953052,-6.59004015,0.05386953499999997
1743203518080,10.1729625,-5.887342,-0.519541765
1743203518114,8.743625,-7.228095,-2.2768857
1743203518147,4.8291049,-9.62588775,0.435744715
1743203518180,-4.7249567500000005,-6.1195795,-2.34152925
1743203518214,2.9113493,-8.3868885,-1.8315643
1743203518247,1.7968484,-7.2652049000000005,-1.0714053
1743203518280,2.97718975,-5.70418585,-2.01472075
1743203518314,2.89459,-5.8346696,-3.383007
1743203518347,3.4919432,-7.50582235,-1.6711527800000001
1743203518380,4.2461165,-7.3083004,0.5566518899999999
1743203518413,6.181829,-5.365406,1.7310078
1743203518447,-3.3123780000000007,-10.382456000000001,-3.92409672
1743203518480,12.170925,-8.3078797,-2.36188005
1743203518513,15.224729,-0.05267244,-3.5075054
1743203518547,16.634912999999997,-0.3663128,0.6763618999999998
1743203518580,10.575189,-6.63553035,3.5721489
1743203518613,8.817844,-2.219425,0.50517654
1743203518647,8.968679999999999,-4.177882,1.6508020499999998
1743203518680,7.668628,-7.2125325,2.63721325
1743203518713,-12.263102,-10.0341,9.387665
1743203518747,7.2711905,-6.4188547499999995,4.51067615
1743203518780,5.54856265,-7.20535025,3.8534677
1743203518813,5.590461,-5.3725886,3.454833
1743203518847,5.0290206,-5.02183795,3.8570589
1743203518880,5.329493,-6.4858923,6.4739213
1743203518913,6.416461,-7.158663150000001,6.00824905
1743203518947,7.2592197,-6.6666545,3.69305635
1743203518980,6.69299075,-6.62715035,2.1499931500000002
1743203519013,7.338228,-8.628703,0.9528923
1743203519047,7.9738887,-9.563639,1.144428415
1743203519080,10.412383,-10.874464,2.6503813
1743203519113,8.7496102,-9.2092975,4.0114849
1743203519147,7.11317325,-10.2376065,5.058948
1743203519180,6.5457473,-10.99178,4.1371803
1743203519213,4.8386817,-10.2352125,2.5234885499999997
1743203519247,2.2744915,-11.695675,1.8339585
1743203519280,4.2640731,-10.4135805,1.22463415
1743203519313,3.6116533,-9.410409999999999,1.88782805
1743203519347,3.2381579,-7.785944150000001,1.6819267
1743203519380,1.7549498,-7.065289,1.3120226
1743203519413,1.37906015,-8.406042,1.63883105
1743203519447,1.3527239500000001,-7.9068512,3.09929405
1743203519480,-0.28491,-7.771579,2.171541
1743203519513,-1.046266125,-8.729259299999999,1.6591817500000001
1743203519547,-1.3311761500000001,-8.390480199999999,2.0422541
1743203519580,-1.9632454,-7.240066,1.6496049
1743203519613,-1.0247183,-6.1746464,1.958457
1743203519647,-2.26890515,-7.214527966666666,1.9688318666666664
1743203519680,-3.3063924,-8.477868,2.0590134
1743203519713,-4.2317515,-8.8765025,1.65678755
1743203519747,-4.5070846499999995,-10.596736499999999,1.36110365
1743203519780,-4.417302,-8.329428,0.51235914
1743203519813,-3.9109285,-6.05014755,1.1432313
1743203519847,-3.7732619,-7.4914570000000005,2.1655555
1743203519880,-3.9432502,-8.288726,1.982399
1743203519913,-4.46638335,-9.157822,1.294066
1743203519947,-5.159505,-9.387665,0.49081135
1743203519980,-4.3430818,-9.236829499999999,-0.40102878500000005
1743203520013,-3.62003285,-9.580397999999999,0.119710085
1743203520047,-3.4452562,-9.885659,0.13168108999999997
1743203520080,-3.809175,-9.67018,-0.06464344
1743203520113,-3.8067807,-9.214085,-0.415394
1743203520147,-4.132392,-8.92319,-0.61530983
1743203520180,-3.5386301,-9.7300355,-0.50996497
1743203520213,-3.6224271,-9.3864675,0.678756175
1743203520247,-4.043806699999999,-9.34935775,-0.25378540000000005
1743203520280,-4.235343,-10.635044,0.035913024
1743203520313,-4.179079,-8.34020165,-0.38786067999999996
1743203520347,-4.1455603,-9.0488855,-0.582988115
1743203520380,-4.2281604,-9.215282,-0.047884032
1743203520413,-4.140771600000001,-9.119513999999999,-0.282515805
1743203520447,5.388655465448585,-5.588519809987407,2.286530973126817
1743203520480,-4.211400666666667,-9.088390166666667,0.07182605199999999
1743203520513,-4.2173865,-8.6825725,0.05865793999999999
1743203520547,-3.667917,-9.155427,-0.5626374
1743203520580,-3.9899370999999997,-9.374497,-0.68115038
1743203520613,-4.2317518,-8.90643025,-0.12808978499999998
1743203520647,-4.71059185,-9.745598000000001,-0.10654196999999999
1743203520680,-5.1020436,-8.856153,-0.4165911
1743203520713,-4.404134,-8.37372075,-0.66798227
1743203520747,-4.5836992500000004,-9.5636385,0.60453592
1743203520780,-4.3981485,-9.473856,-0.16519992
1743203520813,-4.03901815,-8.746019,-0.5865794
1743203520847,-4.7907977,-8.963891,-1.1779473
1743203520880,-4.3550527500000005,-10.399215,-0.07541735499999999
1743203520913,-3.7481226999999997,-8.8298155,-0.78170687
1743203520947,-4.805163,-7.5944076,-2.3223755
1743203520980,-5.311536650000001,-8.030152000000001,-1.76931505
1743203521013,-3.91092845,-6.7348894999999995,-1.7010803
1743203521047,-5.3127337,-8.841787,-1.2976574
1743203521080,-4.76805265,-7.189787900000001,-2.0733787
1743203521113,-5.0924667,-8.501810500000001,-0.49559977
1743203521147,-5.959168,-8.461109,-0.79966336
1743203521180,-5.2421045,-9.308656500000001,-0.8475474150000001
1743203521213,-4.84945555,-7.9822685,-0.42736499
1743203521247,-4.55856,-7.536947,-0.6991069
1743203521280,-4.1323922,-8.67539,0.31842882
1743203521313,-4.80875425,-8.690952,0.1352723925
1743203521347,-5.925649,-7.563283,0.5315128
1743203521380,-4.97275685,-7.9631148,0.38187518000000004
1743203521413,-5.8346696,-6.897695,1.0726024
1743203521447,-6.2668231500000005,-7.1909849999999995,1.145625485
1743203521480,-5.26245525,-7.15746595,3.3231519499999997
1743203521513,-4.3706152,-7.504624999999999,3.822343
1743203521547,-7.9846625,-9.23683,3.8235402
1743203521580,-4.40533115,-8.90882485,3.5098997499999998
1743203521613,-4.57292535,-7.6829935,2.8431146
1743203521647,-5.020641,-9.469068,2.408567
1743203521680,-5.4863131,-10.496179999999999,1.6531962500000001
1743203521713,-4.110844,-7.4627266,0.91937345
1743203521746,-2.88142165,-6.9012863499999995,1.274912375
1743203521780,-2.017115,-7.5884222,2.0518309
1743203521813,-0.8714895000000005,-9.029732,1.94289465
1743203521846,4.4675803,-6.481104,2.504335
1743203521880,1.9776107,-8.9974095,3.4799721000000003
1743203521913,0.44651862000000003,-8.26358725,2.94606515
1743203521946,0.7086837,-6.505046,2.6791117
1743203521980,0.32920273499999997,-6.3805475000000005,2.6898855
1743203522013,0.260968,-7.489063,2.360683
1743203522046,2.35828865,-11.69926625,2.8730421
1743203522080,2.1296425,-6.91804585,4.0246531
1743203522113,2.4277205,-4.8267107,2.719813
1743203522146,4.8590324,-8.3150622,4.5178585
1743203522180,4.276044199999999,-5.366603,4.5932759999999995
1743203522213,6.4763155,-8.437167,3.9671922
1743203522246,6.5098345,-9.534908000000001,1.37546893
1743203522280,7.5046251999999996,-10.552444,1.304839975
1743203522313,7.896077,-13.488933,-0.18435353
1743203522346,7.6482775,-10.38485,0.198718742
1743203522380,7.33942535,-8.8142535,-0.05865794
1743203522413,8.832211,-5.9663506,-0.6560113
1743203522446,8.604761499999999,-8.506598499999999,0.42497081000000003
1743203522480,9.888053,-6.531382000000001,0.9528923
1743203522513,10.761936,-5.1810527,3.478775
1743203522546,8.917204,-5.06253925,2.3786395
1743203522580,7.85298155,-4.49152225,4.0318356
1743203522613,6.3566055,-4.5154643,3.976769
1743203522646,7.358578850000001,-4.3933599999999995,3.9851489
1743203522680,6.8043213,-3.2920272,3.8139634
1743203522713,7.00304,-2.3678656,4.1946416
1743203522746,10.816205000000002,-3.644773066666667,3.6982435666666666
1743203522780,12.328942,-3.3303346499999997,1.39701667
1743203522813,13.6972275,0.35194764,-0.7661445
1743203522846,14.7387055,-1.34554135,5.181052800000001
1743203522880,11.760319,-4.1683054,4.3622355
1743203522913,9.601946,-7.657854,4.903325150000001
1743203522946,6.11479125,-10.234015,7.4339960000000005
1743203522980,5.530606,-9.665392,8.578424
1743203523013,2.6647465,-9.574412,9.404425
1743203523046,0.6863378,0.08858553333333312,11.758722800000001
1743203523080,-3.1483751499999997,-14.022839000000001,6.3805479
1743203523113,-4.4005427,-9.370906,0.9504981
1743203523146,5.388655465448585,-5.588519809987407,2.286530973126817
1743203523180,5.388655465448585,-5.588519809987407,2.286530973126817
1743203523213,0.6153099,-5.6970030000000005,0.04788403499999999
1743203523246,0.9648633,-4.2544966,3.58412
1743203523280,5.5880666,-4.6351743,3.3734303
1743203523313,5.7987566,-6.6247563,7.740454
1743203523346,6.9120603,-10.805033,4.546589
1743203523380,5.388655465448585,-5.588519809987407,2.286530973126817
1743203523413,10.524911,-12.935872,1.5705963
1743203523446,9.409213,-1.7980455,3.9504328
1743203523480,12.37084,-5.2648497,3.1771057
1743203523513,5.388655465448585,-5.588519809987407,2.286530973126817
1743203523546,17.391481,-7.81228,5.255273
1743203523580,13.419021599999999,-3.7924155400000004,4.38713512
1743203523613,9.26556,-12.667721,3.98874
1743203523646,7.78355,-7.9846625,2.5905263
1743203523680,5.7843914,-4.3598413,2.8993783
1743203523713,5.662287,-2.9281087,1.8866309
1743203523746,5.388655465448585,-5.588519809987407,2.286530973126817
1743203523780,5.388655465448585,-5.588519809987407,2.286530973126817
1743203523813,2.825158,-3.8043866,3.157952
1743203523846,0.5937620088333333,-6.685010266666667,6.8905126
1743203523880,0.821690048,-10.9175599,6.57399884
1743203523913,-0.27772739933333335,-3.2236595777777777,5.224680133333333
1743203523946,0.02873041500000001,-11.22282,1.28329202
1743203523980,5.388655465448585,-5.588519809987407,2.286530973126817
1743203524013,4.673481766666667,-17.631699333333334,7.341420433333333
1743203524046,6.17704,-3.8642415999999997,-3.3734302000000005
1743203524080,15.0391775,-6.7181299999999995,1.7848772
1743203524113,14.267048,-9.92636,5.568913
1743203524146,10.4004125,-4.2760443,3.59369665
1743203524180,8.571242,-5.566519,2.5785553
1743203524213,8.902839,-1.61488904,7.74165105
1743203524246,7.21373,5.3486466,5.470751
1743203524280,9.4140015,1.46405436,5.7999537
1743203524313,8.571242,-7.2687964,6.05733
1743203524346,8.217698,-10.595938333333335,2.18430999
1743203524380,4.4939165,-7.5584946,2.1930888
1743203524413,7.1179615,-5.7329158499999995,5.8083335
1743203524446,7.821857,-4.9990932,3.75171425
1743203524480,9.603143,-9.176975,1.4987702
1743203524513,9.5492735,-7.6913730000000005,1.42335295
1743203524546,7.833828,-6.265626,-1.1372458
1743203524580,6.91206025,-6.0944406,0.811634373
1743203524613,6.11000265,-2.85628265,2.88860425
1743203524646,6.873753,-4.3526587,1.4748282
1743203524680,6.1914055,-5.6108117,0.101753575
1743203524713,6.02979705,-6.599617,-0.017956499999999986
1743203524746,7.3310457499999995,-3.9001546,1.5646107800000002
1743203524780,8.1402855,-3.2561142,4.570531
1743203524813,5.8741739,-5.05056835,3.79840085
1743203524846,7.3765355,-6.8893153,6.5816605
1743203524880,9.615114,-4.771644,7.824251
1743203524913,8.2947118,-3.30399835,5.614402849999999
1743203524946,9.100361,-5.66947,5.2600613
1743203524980,9.822213,-7.6063787,7.0126167
1743203525013,10.532093,-5.6084175,6.314707
1743203525046,13.333309,-8.276755,9.89763
1743203525079,12.5875155,-6.068104,8.416816
1743203525113,11.7112375,-4.928464,7.23647475
1743203525146,12.160151,-4.223372,8.207323
1743203525179,11.6442005,-0.5279214575,6.81150375
1743203525213,8.03733515,0.97444007,5.9555767500000005
1743203525246,3.904943,0.31124622,5.9687448
1743203525279,3.41892005,0.26695346000000003,5.5126495
1743203525313,3.70383,0.63685765,3.0238768
1743203525346,1.7441759000000001,-1.59094705,0.706289485
1743203525379,1.7501614,-3.3183637,0.08379706
1743203525413,1.3623007500000002,-5.51264965,0.506373643
1743203525446,1.9991584,-5.935226,2.1811178
1743203525479,2.9185319,-3.9791632000000003,2.6970682
1743203525513,2.4085669,-4.8087543,3.679888
1743203525546,4.4939165,-7.36217,4.355053
1743203525579,5.2409077,-6.9862804,4.489128
1743203525613,4.4588016,-15.970123466666665,10.755552233333333
1743203525646,2.3989902,-8.118738,10.070012
1743203525679,4.6722846,-1.5358803559999998,4.49870525
1743203525713,6.71812985,-3.6080619,8.0995843
1743203525746,7.4962454,-6.2129536,6.6630635
1743203525779,5.8574145,-7.383718,5.902904299999999
1743203525813,4.7812207,-5.17147565,6.12197375
1743203525846,7.9583263,-3.5170822,7.599196
1743203525879,6.6163763499999995,-2.6408044,6.7348894999999995
1743203525913,5.7987566,-2.6001031,7.726089
1743203525946,5.7724205,-4.44363845,5.90051
1743203525979,5.56891315,-3.2429462,7.9966335
1743203526013,4.45680635,-4.60883825,6.29675035
1743203526046,5.398925,-6.4787097,6.1866174
1743203526079,4.9763484,-5.559336249999999,7.5070195
1743203526113,3.70023885,-6.38773,7.466317999999999
1743203526146,3.8738184,-6.469133,5.695806
